StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-11-06T12:15+00:00Z,2022-11-06T12:30+00:00Z,10YES-REE------0,MAW,B19,6536
2022-11-06T12:30+00:00Z,2022-11-06T12:45+00:00Z,10YES-REE------0,MAW,B19,6708
2022-11-06T12:45+00:00Z,2022-11-06T13:00+00:00Z,10YES-REE------0,MAW,B19,6688
2022-11-06T13:00+00:00Z,2022-11-06T13:15+00:00Z,10YES-REE------0,MAW,B19,6668
2022-11-06T13:15+00:00Z,2022-11-06T13:30+00:00Z,10YES-REE------0,MAW,B19,6752
2022-11-06T13:30+00:00Z,2022-11-06T13:45+00:00Z,10YES-REE------0,MAW,B19,6756
2022-11-06T13:45+00:00Z,2022-11-06T14:00+00:00Z,10YES-REE------0,MAW,B19,6792
2022-11-06T14:00+00:00Z,2022-11-06T14:15+00:00Z,10YES-REE------0,MAW,B19,6616
2022-11-06T14:15+00:00Z,2022-11-06T14:30+00:00Z,10YES-REE------0,MAW,B19,6596
2022-11-06T14:30+00:00Z,2022-11-06T14:45+00:00Z,10YES-REE------0,MAW,B19,6600
2022-11-06T14:45+00:00Z,2022-11-06T15:00+00:00Z,10YES-REE------0,MAW,B19,6616
2022-11-06T15:00+00:00Z,2022-11-06T15:15+00:00Z,10YES-REE------0,MAW,B19,6432
2022-11-06T15:15+00:00Z,2022-11-06T15:30+00:00Z,10YES-REE------0,MAW,B19,6456
2022-11-06T15:30+00:00Z,2022-11-06T15:45+00:00Z,10YES-REE------0,MAW,B19,6596
2022-11-06T15:45+00:00Z,2022-11-06T16:00+00:00Z,10YES-REE------0,MAW,B19,6512
2022-11-06T16:00+00:00Z,2022-11-06T16:15+00:00Z,10YES-REE------0,MAW,B19,6452
2022-11-06T16:15+00:00Z,2022-11-06T16:30+00:00Z,10YES-REE------0,MAW,B19,6408
2022-11-06T16:30+00:00Z,2022-11-06T16:45+00:00Z,10YES-REE------0,MAW,B19,6332
2022-11-06T16:45+00:00Z,2022-11-06T17:00+00:00Z,10YES-REE------0,MAW,B19,6360
2022-11-06T17:00+00:00Z,2022-11-06T17:15+00:00Z,10YES-REE------0,MAW,B19,6476
2022-11-06T17:15+00:00Z,2022-11-06T17:30+00:00Z,10YES-REE------0,MAW,B19,6528
2022-11-06T17:30+00:00Z,2022-11-06T17:45+00:00Z,10YES-REE------0,MAW,B19,6556
2022-11-06T17:45+00:00Z,2022-11-06T18:00+00:00Z,10YES-REE------0,MAW,B19,6536
2022-11-06T18:00+00:00Z,2022-11-06T18:15+00:00Z,10YES-REE------0,MAW,B19,6532
2022-11-06T18:15+00:00Z,2022-11-06T18:30+00:00Z,10YES-REE------0,MAW,B19,6544
2022-11-06T18:30+00:00Z,2022-11-06T18:45+00:00Z,10YES-REE------0,MAW,B19,6484
2022-11-06T18:45+00:00Z,2022-11-06T19:00+00:00Z,10YES-REE------0,MAW,B19,6460
2022-11-06T19:00+00:00Z,2022-11-06T19:15+00:00Z,10YES-REE------0,MAW,B19,6448
2022-11-06T19:15+00:00Z,2022-11-06T19:30+00:00Z,10YES-REE------0,MAW,B19,6524
2022-11-06T19:30+00:00Z,2022-11-06T19:45+00:00Z,10YES-REE------0,MAW,B19,6708
2022-11-06T19:45+00:00Z,2022-11-06T20:00+00:00Z,10YES-REE------0,MAW,B19,6728
2022-11-06T20:00+00:00Z,2022-11-06T20:15+00:00Z,10YES-REE------0,MAW,B19,6664
2022-11-06T20:15+00:00Z,2022-11-06T20:30+00:00Z,10YES-REE------0,MAW,B19,6560
2022-11-06T20:30+00:00Z,2022-11-06T20:45+00:00Z,10YES-REE------0,MAW,B19,6384
2022-11-06T20:45+00:00Z,2022-11-06T21:00+00:00Z,10YES-REE------0,MAW,B19,6360
2022-11-06T21:00+00:00Z,2022-11-06T21:15+00:00Z,10YES-REE------0,MAW,B19,6288
2022-11-06T21:15+00:00Z,2022-11-06T21:30+00:00Z,10YES-REE------0,MAW,B19,6316
2022-11-06T21:30+00:00Z,2022-11-06T21:45+00:00Z,10YES-REE------0,MAW,B19,6312
2022-11-06T21:45+00:00Z,2022-11-06T22:00+00:00Z,10YES-REE------0,MAW,B19,6328
2022-11-06T22:00+00:00Z,2022-11-06T22:15+00:00Z,10YES-REE------0,MAW,B19,6360
2022-11-06T22:15+00:00Z,2022-11-06T22:30+00:00Z,10YES-REE------0,MAW,B19,6360
2022-11-06T22:30+00:00Z,2022-11-06T22:45+00:00Z,10YES-REE------0,MAW,B19,6336
2022-11-06T22:45+00:00Z,2022-11-06T23:00+00:00Z,10YES-REE------0,MAW,B19,6352
2022-11-06T23:00+00:00Z,2022-11-06T23:15+00:00Z,10YES-REE------0,MAW,B19,6312
2022-11-06T23:15+00:00Z,2022-11-06T23:30+00:00Z,10YES-REE------0,MAW,B19,6332
2022-11-06T23:30+00:00Z,2022-11-06T23:45+00:00Z,10YES-REE------0,MAW,B19,6340
2022-11-06T23:45+00:00Z,2022-11-07T00:00+00:00Z,10YES-REE------0,MAW,B19,6380
2022-11-07T00:00+00:00Z,2022-11-07T00:15+00:00Z,10YES-REE------0,MAW,B19,6364
2022-11-07T00:15+00:00Z,2022-11-07T00:30+00:00Z,10YES-REE------0,MAW,B19,6328
2022-11-07T00:30+00:00Z,2022-11-07T00:45+00:00Z,10YES-REE------0,MAW,B19,6292
2022-11-07T00:45+00:00Z,2022-11-07T01:00+00:00Z,10YES-REE------0,MAW,B19,6292
2022-11-07T01:00+00:00Z,2022-11-07T01:15+00:00Z,10YES-REE------0,MAW,B19,6276
2022-11-07T01:15+00:00Z,2022-11-07T01:30+00:00Z,10YES-REE------0,MAW,B19,6268
2022-11-07T01:30+00:00Z,2022-11-07T01:45+00:00Z,10YES-REE------0,MAW,B19,6212
2022-11-07T01:45+00:00Z,2022-11-07T02:00+00:00Z,10YES-REE------0,MAW,B19,6172
2022-11-07T02:00+00:00Z,2022-11-07T02:15+00:00Z,10YES-REE------0,MAW,B19,6100
2022-11-07T02:15+00:00Z,2022-11-07T02:30+00:00Z,10YES-REE------0,MAW,B19,6036
2022-11-07T02:30+00:00Z,2022-11-07T02:45+00:00Z,10YES-REE------0,MAW,B19,5956
2022-11-07T02:45+00:00Z,2022-11-07T03:00+00:00Z,10YES-REE------0,MAW,B19,5824
2022-11-07T03:00+00:00Z,2022-11-07T03:15+00:00Z,10YES-REE------0,MAW,B19,5624
2022-11-07T03:15+00:00Z,2022-11-07T03:30+00:00Z,10YES-REE------0,MAW,B19,5536
2022-11-07T03:30+00:00Z,2022-11-07T03:45+00:00Z,10YES-REE------0,MAW,B19,5444
2022-11-07T03:45+00:00Z,2022-11-07T04:00+00:00Z,10YES-REE------0,MAW,B19,5348
2022-11-07T04:00+00:00Z,2022-11-07T04:15+00:00Z,10YES-REE------0,MAW,B19,5284
2022-11-07T04:15+00:00Z,2022-11-07T04:30+00:00Z,10YES-REE------0,MAW,B19,5240
2022-11-07T04:30+00:00Z,2022-11-07T04:45+00:00Z,10YES-REE------0,MAW,B19,5220
2022-11-07T04:45+00:00Z,2022-11-07T05:00+00:00Z,10YES-REE------0,MAW,B19,5128
2022-11-07T05:00+00:00Z,2022-11-07T05:15+00:00Z,10YES-REE------0,MAW,B19,5112
2022-11-07T05:15+00:00Z,2022-11-07T05:30+00:00Z,10YES-REE------0,MAW,B19,5100
2022-11-07T05:30+00:00Z,2022-11-07T05:45+00:00Z,10YES-REE------0,MAW,B19,5096
2022-11-07T05:45+00:00Z,2022-11-07T06:00+00:00Z,10YES-REE------0,MAW,B19,5136
2022-11-07T06:00+00:00Z,2022-11-07T06:15+00:00Z,10YES-REE------0,MAW,B19,5180
2022-11-07T06:15+00:00Z,2022-11-07T06:30+00:00Z,10YES-REE------0,MAW,B19,5212
2022-11-07T06:30+00:00Z,2022-11-07T06:45+00:00Z,10YES-REE------0,MAW,B19,5236
2022-11-07T06:45+00:00Z,2022-11-07T07:00+00:00Z,10YES-REE------0,MAW,B19,5260
2022-11-07T07:00+00:00Z,2022-11-07T07:15+00:00Z,10YES-REE------0,MAW,B19,5284
2022-11-07T07:15+00:00Z,2022-11-07T07:30+00:00Z,10YES-REE------0,MAW,B19,5392
2022-11-07T07:30+00:00Z,2022-11-07T07:45+00:00Z,10YES-REE------0,MAW,B19,5504
2022-11-07T07:45+00:00Z,2022-11-07T08:00+00:00Z,10YES-REE------0,MAW,B19,5516
2022-11-07T08:00+00:00Z,2022-11-07T08:15+00:00Z,10YES-REE------0,MAW,B19,5456
2022-11-07T08:15+00:00Z,2022-11-07T08:30+00:00Z,10YES-REE------0,MAW,B19,5432
2022-11-07T08:30+00:00Z,2022-11-07T08:45+00:00Z,10YES-REE------0,MAW,B19,5368
2022-11-07T08:45+00:00Z,2022-11-07T09:00+00:00Z,10YES-REE------0,MAW,B19,5352
2022-11-07T09:00+00:00Z,2022-11-07T09:15+00:00Z,10YES-REE------0,MAW,B19,5368
2022-11-07T09:15+00:00Z,2022-11-07T09:30+00:00Z,10YES-REE------0,MAW,B19,5428
2022-11-07T09:30+00:00Z,2022-11-07T09:45+00:00Z,10YES-REE------0,MAW,B19,5448
2022-11-07T09:45+00:00Z,2022-11-07T10:00+00:00Z,10YES-REE------0,MAW,B19,5476
2022-11-07T10:00+00:00Z,2022-11-07T10:15+00:00Z,10YES-REE------0,MAW,B19,5584
2022-11-07T10:15+00:00Z,2022-11-07T10:30+00:00Z,10YES-REE------0,MAW,B19,5776
2022-11-07T10:30+00:00Z,2022-11-07T10:45+00:00Z,10YES-REE------0,MAW,B19,5948
2022-11-07T10:45+00:00Z,2022-11-07T11:00+00:00Z,10YES-REE------0,MAW,B19,6120
2022-11-07T11:00+00:00Z,2022-11-07T11:15+00:00Z,10YES-REE------0,MAW,B19,6336
2022-11-07T11:15+00:00Z,2022-11-07T11:30+00:00Z,10YES-REE------0,MAW,B19,6552
2022-11-07T11:30+00:00Z,2022-11-07T11:45+00:00Z,10YES-REE------0,MAW,B19,6788
2022-11-07T11:45+00:00Z,2022-11-07T12:00+00:00Z,10YES-REE------0,MAW,B19,7032
2022-11-07T12:00+00:00Z,2022-11-07T12:15+00:00Z,10YES-REE------0,MAW,B19,7292
2022-11-07T12:15+00:00Z,2022-11-07T12:30+00:00Z,10YES-REE------0,MAW,B19,7592
2022-11-07T12:30+00:00Z,2022-11-07T12:45+00:00Z,10YES-REE------0,MAW,B19,7900
2022-11-07T12:45+00:00Z,2022-11-07T13:00+00:00Z,10YES-REE------0,MAW,B19,8100
2022-11-07T13:00+00:00Z,2022-11-07T13:15+00:00Z,10YES-REE------0,MAW,B19,8288
2022-11-07T13:15+00:00Z,2022-11-07T13:30+00:00Z,10YES-REE------0,MAW,B19,8388
2022-11-07T13:30+00:00Z,2022-11-07T13:45+00:00Z,10YES-REE------0,MAW,B19,8536
2022-11-07T13:45+00:00Z,2022-11-07T14:00+00:00Z,10YES-REE------0,MAW,B19,8664
2022-11-07T14:00+00:00Z,2022-11-07T14:15+00:00Z,10YES-REE------0,MAW,B19,8712
2022-11-07T14:15+00:00Z,2022-11-07T14:30+00:00Z,10YES-REE------0,MAW,B19,8824
2022-11-07T14:30+00:00Z,2022-11-07T14:45+00:00Z,10YES-REE------0,MAW,B19,8884
2022-11-07T14:45+00:00Z,2022-11-07T15:00+00:00Z,10YES-REE------0,MAW,B19,8756
2022-11-07T15:00+00:00Z,2022-11-07T15:15+00:00Z,10YES-REE------0,MAW,B19,8628
2022-11-07T15:15+00:00Z,2022-11-07T15:30+00:00Z,10YES-REE------0,MAW,B19,8612
2022-11-07T15:30+00:00Z,2022-11-07T15:45+00:00Z,10YES-REE------0,MAW,B19,8660
2022-11-07T15:45+00:00Z,2022-11-07T16:00+00:00Z,10YES-REE------0,MAW,B19,8644
2022-11-07T16:00+00:00Z,2022-11-07T16:15+00:00Z,10YES-REE------0,MAW,B19,8660
2022-11-07T16:15+00:00Z,2022-11-07T16:30+00:00Z,10YES-REE------0,MAW,B19,8680
2022-11-07T16:30+00:00Z,2022-11-07T16:45+00:00Z,10YES-REE------0,MAW,B19,8668
2022-11-07T16:45+00:00Z,2022-11-07T17:00+00:00Z,10YES-REE------0,MAW,B19,8700
2022-11-07T17:00+00:00Z,2022-11-07T17:15+00:00Z,10YES-REE------0,MAW,B19,8844
2022-11-07T17:15+00:00Z,2022-11-07T17:30+00:00Z,10YES-REE------0,MAW,B19,8988
2022-11-07T17:30+00:00Z,2022-11-07T17:45+00:00Z,10YES-REE------0,MAW,B19,9084
2022-11-07T17:45+00:00Z,2022-11-07T18:00+00:00Z,10YES-REE------0,MAW,B19,9204
2022-11-07T18:00+00:00Z,2022-11-07T18:15+00:00Z,10YES-REE------0,MAW,B19,9360
2022-11-07T18:15+00:00Z,2022-11-07T18:30+00:00Z,10YES-REE------0,MAW,B19,9492
2022-11-07T18:30+00:00Z,2022-11-07T18:45+00:00Z,10YES-REE------0,MAW,B19,9436
2022-11-07T18:45+00:00Z,2022-11-07T19:00+00:00Z,10YES-REE------0,MAW,B19,9484
2022-11-07T19:00+00:00Z,2022-11-07T19:15+00:00Z,10YES-REE------0,MAW,B19,9556
2022-11-07T19:15+00:00Z,2022-11-07T19:30+00:00Z,10YES-REE------0,MAW,B19,9632
2022-11-07T19:30+00:00Z,2022-11-07T19:45+00:00Z,10YES-REE------0,MAW,B19,9632
2022-11-07T19:45+00:00Z,2022-11-07T20:00+00:00Z,10YES-REE------0,MAW,B19,9704
2022-11-07T20:00+00:00Z,2022-11-07T20:15+00:00Z,10YES-REE------0,MAW,B19,9816
2022-11-07T20:15+00:00Z,2022-11-07T20:30+00:00Z,10YES-REE------0,MAW,B19,9868
2022-11-07T20:30+00:00Z,2022-11-07T20:45+00:00Z,10YES-REE------0,MAW,B19,9932
2022-11-07T20:45+00:00Z,2022-11-07T21:00+00:00Z,10YES-REE------0,MAW,B19,9952
2022-11-07T21:00+00:00Z,2022-11-07T21:15+00:00Z,10YES-REE------0,MAW,B19,10084
2022-11-07T21:15+00:00Z,2022-11-07T21:30+00:00Z,10YES-REE------0,MAW,B19,10156
2022-11-07T21:30+00:00Z,2022-11-07T21:45+00:00Z,10YES-REE------0,MAW,B19,10280
2022-11-07T21:45+00:00Z,2022-11-07T22:00+00:00Z,10YES-REE------0,MAW,B19,10420
2022-11-07T22:00+00:00Z,2022-11-07T22:15+00:00Z,10YES-REE------0,MAW,B19,10504
2022-11-07T22:15+00:00Z,2022-11-07T22:30+00:00Z,10YES-REE------0,MAW,B19,10636
2022-11-07T22:30+00:00Z,2022-11-07T22:45+00:00Z,10YES-REE------0,MAW,B19,10692
2022-11-07T22:45+00:00Z,2022-11-07T23:00+00:00Z,10YES-REE------0,MAW,B19,10764
2022-11-07T23:00+00:00Z,2022-11-07T23:15+00:00Z,10YES-REE------0,MAW,B19,10712
2022-11-07T23:15+00:00Z,2022-11-07T23:30+00:00Z,10YES-REE------0,MAW,B19,10724
2022-11-07T23:30+00:00Z,2022-11-07T23:45+00:00Z,10YES-REE------0,MAW,B19,10752
2022-11-07T23:45+00:00Z,2022-11-08T00:00+00:00Z,10YES-REE------0,MAW,B19,10796
2022-11-08T00:00+00:00Z,2022-11-08T00:15+00:00Z,10YES-REE------0,MAW,B19,10816
2022-11-08T00:15+00:00Z,2022-11-08T00:30+00:00Z,10YES-REE------0,MAW,B19,10668
2022-11-08T00:30+00:00Z,2022-11-08T00:45+00:00Z,10YES-REE------0,MAW,B19,10572
2022-11-08T00:45+00:00Z,2022-11-08T01:00+00:00Z,10YES-REE------0,MAW,B19,10536
2022-11-08T01:00+00:00Z,2022-11-08T01:15+00:00Z,10YES-REE------0,MAW,B19,10480
2022-11-08T01:15+00:00Z,2022-11-08T01:30+00:00Z,10YES-REE------0,MAW,B19,10488
2022-11-08T01:30+00:00Z,2022-11-08T01:45+00:00Z,10YES-REE------0,MAW,B19,10600
2022-11-08T01:45+00:00Z,2022-11-08T02:00+00:00Z,10YES-REE------0,MAW,B19,10576
2022-11-08T02:00+00:00Z,2022-11-08T02:15+00:00Z,10YES-REE------0,MAW,B19,10572
2022-11-08T02:15+00:00Z,2022-11-08T02:30+00:00Z,10YES-REE------0,MAW,B19,10484
2022-11-08T02:30+00:00Z,2022-11-08T02:45+00:00Z,10YES-REE------0,MAW,B19,10476
2022-11-08T02:45+00:00Z,2022-11-08T03:00+00:00Z,10YES-REE------0,MAW,B19,10396
2022-11-08T03:00+00:00Z,2022-11-08T03:15+00:00Z,10YES-REE------0,MAW,B19,10392
2022-11-08T03:15+00:00Z,2022-11-08T03:30+00:00Z,10YES-REE------0,MAW,B19,10272
2022-11-08T03:30+00:00Z,2022-11-08T03:45+00:00Z,10YES-REE------0,MAW,B19,10132
2022-11-08T03:45+00:00Z,2022-11-08T04:00+00:00Z,10YES-REE------0,MAW,B19,10164
2022-11-08T04:00+00:00Z,2022-11-08T04:15+00:00Z,10YES-REE------0,MAW,B19,10244
2022-11-08T04:15+00:00Z,2022-11-08T04:30+00:00Z,10YES-REE------0,MAW,B19,10140
2022-11-08T04:30+00:00Z,2022-11-08T04:45+00:00Z,10YES-REE------0,MAW,B19,10112
2022-11-08T04:45+00:00Z,2022-11-08T05:00+00:00Z,10YES-REE------0,MAW,B19,10296
2022-11-08T05:00+00:00Z,2022-11-08T05:15+00:00Z,10YES-REE------0,MAW,B19,10444
2022-11-08T05:15+00:00Z,2022-11-08T05:30+00:00Z,10YES-REE------0,MAW,B19,10388
2022-11-08T05:30+00:00Z,2022-11-08T05:45+00:00Z,10YES-REE------0,MAW,B19,10116
2022-11-08T05:45+00:00Z,2022-11-08T06:00+00:00Z,10YES-REE------0,MAW,B19,9964
2022-11-08T06:00+00:00Z,2022-11-08T06:15+00:00Z,10YES-REE------0,MAW,B19,9900
2022-11-08T06:15+00:00Z,2022-11-08T06:30+00:00Z,10YES-REE------0,MAW,B19,9944
2022-11-08T06:30+00:00Z,2022-11-08T06:45+00:00Z,10YES-REE------0,MAW,B19,9800
2022-11-08T06:45+00:00Z,2022-11-08T07:00+00:00Z,10YES-REE------0,MAW,B19,9584
2022-11-08T07:00+00:00Z,2022-11-08T07:15+00:00Z,10YES-REE------0,MAW,B19,9496
2022-11-08T07:15+00:00Z,2022-11-08T07:30+00:00Z,10YES-REE------0,MAW,B19,9368
2022-11-08T07:30+00:00Z,2022-11-08T07:45+00:00Z,10YES-REE------0,MAW,B19,9248
2022-11-08T07:45+00:00Z,2022-11-08T08:00+00:00Z,10YES-REE------0,MAW,B19,9024
2022-11-08T08:00+00:00Z,2022-11-08T08:15+00:00Z,10YES-REE------0,MAW,B19,8768
2022-11-08T08:15+00:00Z,2022-11-08T08:30+00:00Z,10YES-REE------0,MAW,B19,8668
2022-11-08T08:30+00:00Z,2022-11-08T08:45+00:00Z,10YES-REE------0,MAW,B19,8704
2022-11-08T08:45+00:00Z,2022-11-08T09:00+00:00Z,10YES-REE------0,MAW,B19,8728
2022-11-08T09:00+00:00Z,2022-11-08T09:15+00:00Z,10YES-REE------0,MAW,B19,8752
2022-11-08T09:15+00:00Z,2022-11-08T09:30+00:00Z,10YES-REE------0,MAW,B19,8740
2022-11-08T09:30+00:00Z,2022-11-08T09:45+00:00Z,10YES-REE------0,MAW,B19,8812
2022-11-08T09:45+00:00Z,2022-11-08T10:00+00:00Z,10YES-REE------0,MAW,B19,8804
2022-11-08T10:00+00:00Z,2022-11-08T10:15+00:00Z,10YES-REE------0,MAW,B19,8912
2022-11-08T10:15+00:00Z,2022-11-08T10:30+00:00Z,10YES-REE------0,MAW,B19,9156
2022-11-08T10:30+00:00Z,2022-11-08T10:45+00:00Z,10YES-REE------0,MAW,B19,9400
2022-11-08T10:45+00:00Z,2022-11-08T11:00+00:00Z,10YES-REE------0,MAW,B19,9536
2022-11-08T11:00+00:00Z,2022-11-08T11:15+00:00Z,10YES-REE------0,MAW,B19,9664
2022-11-08T11:15+00:00Z,2022-11-08T11:30+00:00Z,10YES-REE------0,MAW,B19,9764
2022-11-08T11:30+00:00Z,2022-11-08T11:45+00:00Z,10YES-REE------0,MAW,B19,9876
2022-11-08T11:45+00:00Z,2022-11-08T12:00+00:00Z,10YES-REE------0,MAW,B19,9972
2022-11-08T12:00+00:00Z,2022-11-08T12:15+00:00Z,10YES-REE------0,MAW,B19,10024
2022-11-08T12:15+00:00Z,2022-11-08T12:30+00:00Z,10YES-REE------0,MAW,B19,10072
2022-11-08T12:30+00:00Z,2022-11-08T12:45+00:00Z,10YES-REE------0,MAW,B19,10180
2022-11-08T12:45+00:00Z,2022-11-08T13:00+00:00Z,10YES-REE------0,MAW,B19,10188
2022-11-08T13:00+00:00Z,2022-11-08T13:15+00:00Z,10YES-REE------0,MAW,B19,10312
2022-11-08T13:15+00:00Z,2022-11-08T13:30+00:00Z,10YES-REE------0,MAW,B19,10468
2022-11-08T13:30+00:00Z,2022-11-08T13:45+00:00Z,10YES-REE------0,MAW,B19,10536
2022-11-08T13:45+00:00Z,2022-11-08T14:00+00:00Z,10YES-REE------0,MAW,B19,10596
2022-11-08T14:00+00:00Z,2022-11-08T14:15+00:00Z,10YES-REE------0,MAW,B19,10464
2022-11-08T14:15+00:00Z,2022-11-08T14:30+00:00Z,10YES-REE------0,MAW,B19,10308
2022-11-08T14:30+00:00Z,2022-11-08T14:45+00:00Z,10YES-REE------0,MAW,B19,10136
2022-11-08T14:45+00:00Z,2022-11-08T15:00+00:00Z,10YES-REE------0,MAW,B19,10068
2022-11-08T15:00+00:00Z,2022-11-08T15:15+00:00Z,10YES-REE------0,MAW,B19,10072
2022-11-08T15:15+00:00Z,2022-11-08T15:30+00:00Z,10YES-REE------0,MAW,B19,10112
2022-11-08T15:30+00:00Z,2022-11-08T15:45+00:00Z,10YES-REE------0,MAW,B19,10016
2022-11-08T15:45+00:00Z,2022-11-08T16:00+00:00Z,10YES-REE------0,MAW,B19,9760
2022-11-08T16:00+00:00Z,2022-11-08T16:15+00:00Z,10YES-REE------0,MAW,B19,9316
2022-11-08T16:15+00:00Z,2022-11-08T16:30+00:00Z,10YES-REE------0,MAW,B19,9008
2022-11-08T16:30+00:00Z,2022-11-08T16:45+00:00Z,10YES-REE------0,MAW,B19,9068
2022-11-08T16:45+00:00Z,2022-11-08T17:00+00:00Z,10YES-REE------0,MAW,B19,9052
2022-11-08T17:00+00:00Z,2022-11-08T17:15+00:00Z,10YES-REE------0,MAW,B19,9036
2022-11-08T17:15+00:00Z,2022-11-08T17:30+00:00Z,10YES-REE------0,MAW,B19,8864
2022-11-08T17:30+00:00Z,2022-11-08T17:45+00:00Z,10YES-REE------0,MAW,B19,9120
2022-11-08T17:45+00:00Z,2022-11-08T18:00+00:00Z,10YES-REE------0,MAW,B19,9456
2022-11-08T18:00+00:00Z,2022-11-08T18:15+00:00Z,10YES-REE------0,MAW,B19,9652
2022-11-08T18:15+00:00Z,2022-11-08T18:30+00:00Z,10YES-REE------0,MAW,B19,9936
2022-11-08T18:30+00:00Z,2022-11-08T18:45+00:00Z,10YES-REE------0,MAW,B19,10080
2022-11-08T18:45+00:00Z,2022-11-08T19:00+00:00Z,10YES-REE------0,MAW,B19,10172
2022-11-08T19:00+00:00Z,2022-11-08T19:15+00:00Z,10YES-REE------0,MAW,B19,10284
2022-11-08T19:15+00:00Z,2022-11-08T19:30+00:00Z,10YES-REE------0,MAW,B19,10440
2022-11-08T19:30+00:00Z,2022-11-08T19:45+00:00Z,10YES-REE------0,MAW,B19,10540
2022-11-08T19:45+00:00Z,2022-11-08T20:00+00:00Z,10YES-REE------0,MAW,B19,10504
2022-11-08T20:00+00:00Z,2022-11-08T20:15+00:00Z,10YES-REE------0,MAW,B19,10428
2022-11-08T20:15+00:00Z,2022-11-08T20:30+00:00Z,10YES-REE------0,MAW,B19,10384
2022-11-08T20:30+00:00Z,2022-11-08T20:45+00:00Z,10YES-REE------0,MAW,B19,10236
2022-11-08T20:45+00:00Z,2022-11-08T21:00+00:00Z,10YES-REE------0,MAW,B19,10008
2022-11-08T21:00+00:00Z,2022-11-08T21:15+00:00Z,10YES-REE------0,MAW,B19,9856
2022-11-08T21:15+00:00Z,2022-11-08T21:30+00:00Z,10YES-REE------0,MAW,B19,9680
2022-11-08T21:30+00:00Z,2022-11-08T21:45+00:00Z,10YES-REE------0,MAW,B19,9488
2022-11-08T21:45+00:00Z,2022-11-08T22:00+00:00Z,10YES-REE------0,MAW,B19,9336
2022-11-08T22:00+00:00Z,2022-11-08T22:15+00:00Z,10YES-REE------0,MAW,B19,9128
2022-11-08T22:15+00:00Z,2022-11-08T22:30+00:00Z,10YES-REE------0,MAW,B19,9080
2022-11-08T22:30+00:00Z,2022-11-08T22:45+00:00Z,10YES-REE------0,MAW,B19,9120
2022-11-08T22:45+00:00Z,2022-11-08T23:00+00:00Z,10YES-REE------0,MAW,B19,9024
2022-11-08T23:00+00:00Z,2022-11-08T23:15+00:00Z,10YES-REE------0,MAW,B19,8900
2022-11-08T23:15+00:00Z,2022-11-08T23:30+00:00Z,10YES-REE------0,MAW,B19,8832
2022-11-08T23:30+00:00Z,2022-11-08T23:45+00:00Z,10YES-REE------0,MAW,B19,8712
2022-11-08T23:45+00:00Z,2022-11-09T00:00+00:00Z,10YES-REE------0,MAW,B19,8644
2022-11-09T00:00+00:00Z,2022-11-09T00:15+00:00Z,10YES-REE------0,MAW,B19,8532
2022-11-09T00:15+00:00Z,2022-11-09T00:30+00:00Z,10YES-REE------0,MAW,B19,8276
2022-11-09T00:30+00:00Z,2022-11-09T00:45+00:00Z,10YES-REE------0,MAW,B19,8164
2022-11-09T00:45+00:00Z,2022-11-09T01:00+00:00Z,10YES-REE------0,MAW,B19,8004
2022-11-09T01:00+00:00Z,2022-11-09T01:15+00:00Z,10YES-REE------0,MAW,B19,8000
2022-11-09T01:15+00:00Z,2022-11-09T01:30+00:00Z,10YES-REE------0,MAW,B19,7984
2022-11-09T01:30+00:00Z,2022-11-09T01:45+00:00Z,10YES-REE------0,MAW,B19,7832
2022-11-09T01:45+00:00Z,2022-11-09T02:00+00:00Z,10YES-REE------0,MAW,B19,7692
2022-11-09T02:00+00:00Z,2022-11-09T02:15+00:00Z,10YES-REE------0,MAW,B19,7528
2022-11-09T02:15+00:00Z,2022-11-09T02:30+00:00Z,10YES-REE------0,MAW,B19,7396
2022-11-09T02:30+00:00Z,2022-11-09T02:45+00:00Z,10YES-REE------0,MAW,B19,7348
2022-11-09T02:45+00:00Z,2022-11-09T03:00+00:00Z,10YES-REE------0,MAW,B19,7272
2022-11-09T03:00+00:00Z,2022-11-09T03:15+00:00Z,10YES-REE------0,MAW,B19,7384
2022-11-09T03:15+00:00Z,2022-11-09T03:30+00:00Z,10YES-REE------0,MAW,B19,7420
2022-11-09T03:30+00:00Z,2022-11-09T03:45+00:00Z,10YES-REE------0,MAW,B19,7356
2022-11-09T03:45+00:00Z,2022-11-09T04:00+00:00Z,10YES-REE------0,MAW,B19,7256
2022-11-09T04:00+00:00Z,2022-11-09T04:15+00:00Z,10YES-REE------0,MAW,B19,7184
2022-11-09T04:15+00:00Z,2022-11-09T04:30+00:00Z,10YES-REE------0,MAW,B19,7028
2022-11-09T04:30+00:00Z,2022-11-09T04:45+00:00Z,10YES-REE------0,MAW,B19,6988
2022-11-09T04:45+00:00Z,2022-11-09T05:00+00:00Z,10YES-REE------0,MAW,B19,6944
2022-11-09T05:00+00:00Z,2022-11-09T05:15+00:00Z,10YES-REE------0,MAW,B19,6904
2022-11-09T05:15+00:00Z,2022-11-09T05:30+00:00Z,10YES-REE------0,MAW,B19,6940
2022-11-09T05:30+00:00Z,2022-11-09T05:45+00:00Z,10YES-REE------0,MAW,B19,6908
2022-11-09T05:45+00:00Z,2022-11-09T06:00+00:00Z,10YES-REE------0,MAW,B19,6912
